SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/pubu.wav,no,p,b,u,yes,u,pubu,Controls,bilabial,StopControls,,,,,0,40,40,32,,,,,Yes,1.087,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,41,41,59,,,,,Yes,1.805,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,OldTestStimuli,,,,,0,42,42,4,,,,,Yes,0.969,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,43,43,12,,,,,Yes,0.938,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,44,44,9,,,,,Yes,0.921,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,45,45,31,,,,,Yes,0.686,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,46,46,38,,,,,Yes,1.004,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,OldTestStimuli,,,,,0,47,47,3,,,,,Yes,1.121,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,NewTestStimuli,,,,,0,48,48,21,,,,,Yes,1.205,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,OldTestStimuli,,,,,0,49,49,0,,,,,Yes,1.187,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,50,50,39,,,,,Yes,1.82,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zida.wav,yes,z,d,i,no,a,zida,Controls,alveolar,VoicingControls,,,,,0,51,51,45,,,,,Yes,1.071,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tafa.wav,no,t,f,a,yes,a,tafa,Controls,alveolar,VoicingControls,,,,,0,52,52,37,,,,,Yes,0.838,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Test,alveolar,OldTestStimuli,,,,,0,53,53,10,,,,,Yes,1.504,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zifa.wav,yes,z,f,i,no,a,zifa,Controls,alveolar,StopControls,,,,,0,54,54,28,,,,,Yes,1.903,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,55,55,22,,,,,Yes,1.487,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,56,56,18,,,,,Yes,2.388,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,57,57,55,,,,,Yes,2.605,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,58,58,2,,,,,Yes,1.271,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,59,59,53,,,,,Yes,1.32,69,M,19,59.9660874464,"Some French, Some Spanish",American English,VSH_Exp2,2015_Nov_18_1716,
