SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zibi.wav,yes,z,b,i,no,i,zibi,Controls,alveolar,VoicingControls,,,,,0,46,46,37,,,,,Yes,0.703,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,47,47,15,,,,,Yes,0.47,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pivu.wav,no,p,v,i,yes,u,pivu,Controls,bilabial,NoPatternControls,,,,,0,48,48,56,,,,,No,1.137,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tubu.wav,no,t,b,u,yes,u,tubu,Controls,alveolar,StopControls,,,,,0,49,49,26,,,,,Yes,0.82,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,50,50,55,,,,,Yes,0.602,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,51,51,35,,,,,Yes,0.62,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,52,52,12,,,,,No,1.019,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dapa.wav,yes,d,p,a,yes,a,dapa,Controls,alveolar,StopControls,,,,,0,53,53,28,,,,,Yes,1.67,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,54,54,13,,,,,Yes,0.887,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zifi.wav,yes,z,f,i,no,i,zifi,Controls,alveolar,StopControls,,,,,0,55,55,25,,,,,Yes,0.469,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,56,56,33,,,,,No,1.021,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/padi.wav,no,p,d,a,yes,i,padi,Controls,bilabial,StopControls,,,,,0,57,57,30,,,,,Yes,0.436,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dasa.wav,yes,d,s,a,yes,a,dasa,Controls,alveolar,NoPatternControls,,,,,0,58,58,52,,,,,Yes,0.553,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,59,59,23,,,,,No,0.407,91,F,19,59.9078451593,"Hebrew, French",American English,VSH_Exp2,2015_Nov_19_1620,
