SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,21,121,38,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,22,122,39,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,23,123,11,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,24,124,64,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,25,125,90,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,26,126,24,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,27,127,2,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,28,128,60,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,29,129,71,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,30,130,81,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,31,131,82,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,32,132,94,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,33,133,87,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,34,134,41,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,35,135,40,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,36,136,17,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,37,137,91,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,38,138,8,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,39,139,6,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,40,140,84,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,41,141,47,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,42,142,37,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,43,143,26,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,44,144,27,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,45,145,83,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,46,146,10,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,47,147,50,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,48,148,0,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,49,149,21,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,50,150,46,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,51,151,59,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,52,152,96,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,53,153,4,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,54,154,72,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,55,155,76,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,56,156,42,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,57,157,44,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,58,158,80,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,59,159,49,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,60,160,56,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,61,161,67,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,62,162,86,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,63,163,78,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,64,164,20,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,65,165,9,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,66,166,51,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,67,167,73,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,68,168,30,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,69,169,33,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,70,170,95,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,71,171,88,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,72,172,97,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,73,173,14,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,74,174,12,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,75,175,63,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,76,176,1,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,77,177,93,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,78,178,54,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,79,179,58,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,80,180,25,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,81,181,69,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,82,182,3,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,83,183,57,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,84,184,62,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,85,185,45,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,86,186,36,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,87,187,32,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,88,188,19,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,89,189,98,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,90,190,28,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,91,191,5,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,92,192,48,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,93,193,18,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,94,194,99,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,95,195,65,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,96,196,77,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,97,197,31,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,98,198,74,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,99,199,35,,,,,,,,,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
,,,,,,,,,,,,,,,,,,,,,space,4.4054980278,,,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duvi.wav,yes,d,v,u,yes,i,duvi,Controls,alveolar,VoicingControls,,,,,0,0,0,44,,,,,No,5.023,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/batu.wav,yes,b,t,a,yes,u,batu,Controls,bilabial,StopControls,,,,,0,1,1,27,,,,,Yes,5.674,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,OldTestStimuli,,,,,0,2,2,2,,,,,Yes,0.971,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,3,3,6,,,,,Yes,0.787,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,NewTestStimuli,,,,,0,4,4,16,,,,,Yes,0.787,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bafi.wav,yes,b,f,a,yes,i,bafi,Controls,bilabial,NoPatternControls,,,,,0,5,5,51,,,,,No,3.924,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pada.wav,no,p,d,a,yes,a,pada,Controls,bilabial,StopControls,,,,,0,6,6,28,,,,,No,1.486,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pavi.wav,no,p,v,a,yes,i,pavi,Controls,bilabial,NoPatternControls,,,,,0,7,7,52,,,,,Yes,2.489,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/futu.wav,no,f,t,u,no,u,futu,Controls,bilabial,VoicingControls,,,,,0,8,8,41,,,,,Yes,1.487,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fatu.wav,no,f,t,a,no,u,fatu,Controls,bilabial,VoicingControls,,,,,0,9,9,38,,,,,Yes,1.254,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,10,10,15,,,,,Yes,0.687,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,OldTestStimuli,,,,,0,11,11,8,,,,,Yes,0.669,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vati.wav,yes,v,t,a,no,i,vati,Controls,bilabial,NoPatternControls,,,,,0,12,12,55,,,,,Yes,0.719,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viba.wav,yes,v,b,i,no,a,viba,Controls,bilabial,VoicingControls,,,,,0,13,13,43,,,,,No,1.853,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sabu.wav,no,s,b,a,no,u,sabu,Controls,alveolar,NoPatternControls,,,,,0,14,14,59,,,,,Yes,4.541,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/satu.wav,no,s,t,a,no,u,satu,Controls,alveolar,VoicingControls,,,,,0,15,15,47,,,,,Yes,0.968,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,16,16,18,,,,,Yes,0.587,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/faza.wav,no,f,z,a,no,a,faza,Controls,bilabial,StopControls,,,,,0,17,17,26,,,,,No,2.821,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/busi.wav,yes,b,s,u,yes,i,busi,Controls,bilabial,NoPatternControls,,,,,0,18,18,58,,,,,No,2.239,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fuzi.wav,no,f,z,u,no,i,fuzi,Controls,bilabial,StopControls,,,,,0,19,19,29,,,,,Yes,2.538,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Test,bilabial,NewTestStimuli,,,,,0,20,20,14,,,,,Yes,0.67,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,21,21,37,,,,,Yes,1.672,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,22,22,17,,,,,Yes,0.636,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bavi.wav,yes,b,v,a,yes,i,bavi,Controls,bilabial,VoicingControls,,,,,0,23,23,46,,,,,Yes,3.305,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fazu.wav,no,f,z,a,no,u,fazu,Controls,bilabial,StopControls,,,,,0,24,24,33,,,,,Yes,0.654,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,25,25,20,,,,,Yes,2.405,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,26,26,57,,,,,Yes,0.853,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dupi.wav,yes,d,p,u,yes,i,dupi,Controls,alveolar,StopControls,,,,,0,27,27,32,,,,,No,2.471,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,28,28,48,,,,,Yes,5.006,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,29,29,9,,,,,No,3.373,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,OldTestStimuli,,,,,0,30,30,4,,,,,Yes,1.403,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,31,31,7,,,,,Yes,0.92,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pafa.wav,no,p,f,a,yes,a,pafa,Controls,bilabial,VoicingControls,,,,,0,32,32,40,,,,,Yes,1.186,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,OldTestStimuli,,,,,0,33,33,3,,,,,Yes,0.669,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fibu.wav,no,f,b,i,no,u,fibu,Controls,bilabial,NoPatternControls,,,,,0,34,34,53,,,,,Yes,1.104,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sazi.wav,no,s,z,a,no,i,sazi,Controls,alveolar,StopControls,,,,,0,35,35,35,,,,,Yes,1.471,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,36,36,19,,,,,Yes,0.687,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dipu.wav,yes,d,p,i,yes,u,dipu,Controls,alveolar,StopControls,,,,,0,37,37,30,,,,,Yes,0.636,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,38,38,12,,,,,No,2.288,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,OldTestStimuli,,,,,0,39,39,0,,,,,Yes,1.554,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dafi.wav,yes,d,f,a,yes,i,dafi,Controls,alveolar,NoPatternControls,,,,,0,40,40,56,,,,,Yes,1.236,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,41,41,22,,,,,Yes,3.774,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Test,bilabial,OldTestStimuli,,,,,0,42,42,5,,,,,Yes,0.636,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,NewTestStimuli,,,,,0,43,43,21,,,,,Yes,0.687,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vifa.wav,yes,v,f,i,no,a,vifa,Controls,bilabial,StopControls,,,,,0,44,44,31,,,,,No,1.654,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,45,45,49,,,,,Yes,1.537,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
