SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,42,42,19,,,,,Yes,1.687,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duvu.wav,yes,d,v,u,yes,u,duvu,Controls,alveolar,VoicingControls,,,,,0,43,43,42,,,,,No,2.756,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,OldTestStimuli,,,,,0,44,44,11,,,,,Yes,1.871,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,45,45,52,,,,,Yes,0.818,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,46,46,22,,,,,Yes,0.686,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,OldTestStimuli,,,,,0,47,47,8,,,,,Yes,0.669,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/visi.wav,yes,v,s,i,no,i,visi,Controls,bilabial,StopControls,,,,,0,48,48,27,,,,,No,1.487,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/basa.wav,yes,b,s,a,yes,a,basa,Controls,bilabial,NoPatternControls,,,,,0,49,49,58,,,,,No,0.838,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dusu.wav,yes,d,s,u,yes,u,dusu,Controls,alveolar,NoPatternControls,,,,,0,50,50,57,,,,,No,0.77,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bazu.wav,yes,b,z,a,yes,u,bazu,Controls,bilabial,VoicingControls,,,,,0,51,51,44,,,,,Yes,1.738,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vatu.wav,yes,v,t,a,no,u,vatu,Controls,bilabial,NoPatternControls,,,,,0,52,52,51,,,,,Yes,0.938,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,53,53,41,,,,,Yes,0.853,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,OldTestStimuli,,,,,0,54,54,4,,,,,Yes,0.669,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,55,55,6,,,,,Yes,0.602,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vidi.wav,yes,v,d,i,no,i,vidi,Controls,bilabial,VoicingControls,,,,,0,56,56,39,,,,,Yes,1.905,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,57,57,3,,,,,Yes,1.337,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,58,58,29,,,,,No,0.953,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,59,59,16,,,,,No,1.119,85,F,18,59.7764460248,"German, Spanish, and French",American English,VSH_Exp2,2015_Nov_18_1822,
