SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,OldTestStimuli,,,,,0,13,13,11,,,,,Yes,0.903,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,14,14,22,,,,,Yes,2.12,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pizu.wav,no,p,z,i,yes,u,pizu,Controls,bilabial,NoPatternControls,,,,,0,15,15,55,,,,,Yes,0.853,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,16,16,10,,,,,Yes,0.736,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,17,17,19,,,,,No,1.921,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,OldTestStimuli,,,,,0,18,18,9,,,,,Yes,2.104,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/subu.wav,no,s,b,u,no,u,subu,Controls,alveolar,NoPatternControls,,,,,0,19,19,57,,,,,Yes,5.943,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,20,20,16,,,,,Yes,0.953,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,21,21,23,,,,,Yes,1.137,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,22,22,5,,,,,Yes,0.786,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,23,23,0,,,,,Yes,0.837,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,24,24,3,,,,,Yes,1.553,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,25,25,18,,,,,Yes,0.719,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pusi.wav,no,p,s,u,yes,i,pusi,Controls,bilabial,VoicingControls,,,,,0,26,26,43,,,,,No,1.92,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bava.wav,yes,b,v,a,yes,a,bava,Controls,bilabial,VoicingControls,,,,,0,27,27,38,,,,,No,1.002,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tusa.wav,no,t,s,u,yes,a,tusa,Controls,alveolar,VoicingControls,,,,,0,28,28,40,,,,,No,3.024,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pudi.wav,no,p,d,u,yes,i,pudi,Controls,bilabial,StopControls,,,,,0,29,29,31,,,,,No,1.604,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/savu.wav,no,s,v,a,no,u,savu,Controls,alveolar,StopControls,,,,,0,30,30,34,,,,,Yes,1.636,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/taba.wav,no,t,b,a,yes,a,taba,Controls,alveolar,StopControls,,,,,0,31,31,28,,,,,Yes,5.058,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,32,32,20,,,,,Yes,1.686,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,33,33,54,,,,,Yes,2.438,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,34,34,39,,,,,No,1.371,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,35,35,27,,,,,Yes,1.287,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bufu.wav,yes,b,f,u,yes,u,bufu,Controls,bilabial,NoPatternControls,,,,,0,36,36,50,,,,,No,1.737,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sata.wav,no,s,t,a,no,a,sata,Controls,alveolar,VoicingControls,,,,,0,37,37,46,,,,,No,2.056,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,38,38,29,,,,,Yes,3.172,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,39,39,8,,,,,Yes,1.82,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tafa.wav,no,t,f,a,yes,a,tafa,Controls,alveolar,VoicingControls,,,,,0,40,40,36,,,,,Yes,0.887,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fuvu.wav,no,f,v,u,no,u,fuvu,Controls,bilabial,StopControls,,,,,0,41,41,32,,,,,No,1.27,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tazu.wav,no,t,z,a,yes,u,tazu,Controls,alveolar,NoPatternControls,,,,,0,42,42,52,,,,,Yes,1.571,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fadi.wav,no,f,d,a,no,i,fadi,Controls,bilabial,NoPatternControls,,,,,0,43,43,56,,,,,No,7.244,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,44,44,17,,,,,Yes,1.605,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,45,45,42,,,,,No,2.522,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,46,46,12,,,,,Yes,1.672,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,47,47,7,,,,,Yes,1.069,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuvu.wav,no,t,v,u,yes,u,tuvu,Controls,alveolar,NoPatternControls,,,,,0,48,48,48,,,,,Yes,0.735,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,49,49,15,,,,,Yes,0.769,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sibu.wav,no,s,b,i,no,u,sibu,Controls,alveolar,NoPatternControls,,,,,0,50,50,58,,,,,Yes,0.97,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,51,51,6,,,,,Yes,0.703,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vipa.wav,yes,v,p,i,no,a,vipa,Controls,bilabial,NoPatternControls,,,,,0,52,52,59,,,,,Yes,0.97,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sazu.wav,no,s,z,a,no,u,sazu,Controls,alveolar,StopControls,,,,,0,53,53,33,,,,,Yes,0.686,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,54,54,51,,,,,No,1.554,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,55,55,41,,,,,Yes,5.141,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,56,56,2,,,,,Yes,0.803,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,57,57,53,,,,,No,1.203,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,58,58,30,,,,,No,1.653,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tabu.wav,no,t,b,a,yes,u,tabu,Controls,alveolar,StopControls,,,,,0,59,59,24,,,,,Yes,0.937,82,F,21,60.0056367447,"Mandarin Chinese, Albanian, Spanish, French (learning)",American English,VSH_Exp2,2015_Nov_18_1822,
